새치근하다,,,,pad_VV,*,F,추가-새치근하다,*,*,*,*
새치롬하다,,,,pad_VV,*,F,추가-새치롬하다,*,*,*,*
새치름하다,,,,pad_VV,*,F,추가-새치름하다,*,*,*,*
새침스럽다,,,,pad_VV,*,F,추가-새침스럽다,*,*,*,*
새침하다,,,,pad_VV,*,F,추가-새침하다,*,*,*,*
새칩다,,,,pad_VV,*,F,추가-새칩다,*,*,*,*
새캄허다,,,,pad_VV,*,F,추가-새캄허다,*,*,*,*
새코롬허다,,,,pad_VV,*,F,추가-새코롬허다,*,*,*,*
새콤하다,,,,pad_VV,*,F,추가-새콤하다,*,*,*,*
새콤달콤하다,,,,pad_VV,*,F,추가-새콤달콤하다,*,*,*,*
새콤새콤하다,,,,pad_VV,*,F,추가-새콤새콤하다,*,*,*,*
새크롬허다,,,,pad_VV,*,F,추가-새크롬허다,*,*,*,*
새크무레하다,,,,pad_VV,*,F,추가-새크무레하다,*,*,*,*
새큰하다,,,,pad_VV,*,F,추가-새큰하다,*,*,*,*
새큰새큰하다,,,,pad_VV,*,F,추가-새큰새큰하다,*,*,*,*
새큼하다,,,,pad_VV,*,F,추가-새큼하다,*,*,*,*
새큼달큼하다,,,,pad_VV,*,F,추가-새큼달큼하다,*,*,*,*
새큼새큼하다,,,,pad_VV,*,F,추가-새큼새큼하다,*,*,*,*
새퉁맞다,,,,pad_VV,*,F,추가-새퉁맞다,*,*,*,*
새퉁빠지다,,,,pad_VV,*,F,추가-새퉁빠지다,*,*,*,*
새퉁스럽다,,,,pad_VV,*,F,추가-새퉁스럽다,*,*,*,*
새퉁머리적다,,,,pad_VV,*,F,추가-새퉁머리적다,*,*,*,*
새퉁적다,,,,pad_VV,*,F,추가-새퉁적다,*,*,*,*
새틋하다,,,,pad_VV,*,F,추가-새틋하다,*,*,*,*
새파르족족하다,,,,pad_VV,*,F,추가-새파르족족하다,*,*,*,*
새포름하다,,,,pad_VV,*,F,추가-새포름하다,*,*,*,*
색다르다,,,,pad_VV,*,F,추가-색다르다,*,*,*,*
색달르다,,,,pad_VV,*,F,추가-색달르다,*,*,*,*
색스럽다,,,,pad_VV,*,F,추가-색스럽다,*,*,*,*
색려하다,,,,pad_VV,*,F,추가-색려하다,*,*,*,*
색체하다,,,,pad_VV,*,F,추가-색체하다,*,*,*,*
샐긋하다,,,,pad_VV,*,F,추가-샐긋하다,*,*,*,*
샐긋샐긋하다,,,,pad_VV,*,F,추가-샐긋샐긋하다,*,*,*,*
샐기죽하다,,,,pad_VV,*,F,추가-샐기죽하다,*,*,*,*
샐쭉하다,,,,pad_VV,*,F,추가-샐쭉하다,*,*,*,*
샐쭉샐쭉하다,,,,pad_VV,*,F,추가-샐쭉샐쭉하다,*,*,*,*
샘바르다,,,,pad_VV,*,F,추가-샘바르다,*,*,*,*
샛까맣다,,,,pad_VV,*,F,추가-샛까맣다,*,*,*,*
샛노랗다,,,,pad_VV,*,F,추가-샛노랗다,*,*,*,*
샛말갛다,,,,pad_VV,*,F,추가-샛말갛다,*,*,*,*
샛빨갛다,,,,pad_VV,*,F,추가-샛빨갛다,*,*,*,*
샛파랗다,,,,pad_VV,*,F,추가-샛파랗다,*,*,*,*
샛하얗다,,,,pad_VV,*,F,추가-샛하얗다,*,*,*,*
샛맑다,,,,pad_VV,*,F,추가-샛맑다,*,*,*,*
생되다,,,,pad_VV,*,F,추가-생되다,*,*,*,*
생가망가하다,,,,pad_VV,*,F,추가-생가망가하다,*,*,*,*
생강시럽다,,,,pad_VV,*,F,추가-생강시럽다,*,*,*,*
생게망게하다,,,,pad_VV,*,F,추가-생게망게하다,*,*,*,*
생경스럽다,,,,pad_VV,*,F,추가-생경스럽다,*,*,*,*
생경하다,,,,pad_VV,*,F,추가-생경하다,*,*,*,*
생계무책하다,,,,pad_VV,*,F,추가-생계무책하다,*,*,*,*
생광스럽다,,,,pad_VV,*,F,추가-생광스럽다,*,*,*,*
생광시럽다,,,,pad_VV,*,F,추가-생광시럽다,*,*,*,*
생광쩍다,,,,pad_VV,*,F,추가-생광쩍다,*,*,*,*
생그랑하다,,,,pad_VV,*,F,추가-생그랑하다,*,*,*,*
생그발스럽다,,,,pad_VV,*,F,추가-생그발스럽다,*,*,*,*
생급스럽다,,,,pad_VV,*,F,추가-생급스럽다,*,*,*,*
생기롭다,,,,pad_VV,*,F,추가-생기롭다,*,*,*,*
생기발랄하다,,,,pad_VV,*,F,추가-생기발랄하다,*,*,*,*
생동하다,,,,pad_VV,*,F,추가-생동하다,*,*,*,*
생동생동하다,,,,pad_VV,*,F,추가-생동생동하다,*,*,*,*
생때같다,,,,pad_VV,*,F,추가-생때같다,*,*,*,*
생뚱같다,,,,pad_VV,*,F,추가-생뚱같다,*,*,*,*
생뚱맞다,,,,pad_VV,*,F,추가-생뚱맞다,*,*,*,*
생뚱스럽다,,,,pad_VV,*,F,추가-생뚱스럽다,*,*,*,*
생뚱하다,,,,pad_VV,*,F,추가-생뚱하다,*,*,*,*
생량하다,,,,pad_VV,*,F,추가-생량하다,*,*,*,*
생매같다,,,,pad_VV,*,F,추가-생매같다,*,*,*,*
생색쩍다,,,,pad_VV,*,F,추가-생색쩍다,*,*,*,*
생생하다,,,,pad_VV,*,F,추가-생생하다,*,*,*,*
생소하다,,,,pad_VV,*,F,추가-생소하다,*,*,*,*
생신하다,,,,pad_VV,*,F,추가-생신하다,*,*,*,*
생철하다,,,,pad_VV,*,F,추가-생철하다,*,*,*,*
생청스럽다,,,,pad_VV,*,F,추가-생청스럽다,*,*,*,*
생츨하다,,,,pad_VV,*,F,추가-생츨하다,*,*,*,*
생칠하다,,,,pad_VV,*,F,추가-생칠하다,*,*,*,*
생클하다,,,,pad_VV,*,F,추가-생클하다,*,*,*,*
생큼하다,,,,pad_VV,*,F,추가-생큼하다,*,*,*,*
생파리같다,,,,pad_VV,*,F,추가-생파리같다,*,*,*,*
샤방하다,,,,pad_VV,*,F,추가-샤방하다,*,*,*,*
샤방샤방하다,,,,pad_VV,*,F,추가-샤방샤방하다,*,*,*,*
샤프하다,,,,pad_VV,*,F,추가-샤프하다,*,*,*,*
서빠지다,,,,pad_VV,*,F,추가-서빠지다,*,*,*,*
서거프다,,,,pad_VV,*,F,추가-서거프다,*,*,*,*
서걱서걱하다,,,,pad_VV,*,F,추가-서걱서걱하다,*,*,*,*
서걸푸다,,,,pad_VV,*,F,추가-서걸푸다,*,*,*,*
서걸프다,,,,pad_VV,*,F,추가-서걸프다,*,*,*,*
서겁다,,,,pad_VV,*,F,추가-서겁다,*,*,*,*
서겊다,,,,pad_VV,*,F,추가-서겊다,*,*,*,*
서그럽다,,,,pad_VV,*,F,추가-서그럽다,*,*,*,*
서그푸다,,,,pad_VV,*,F,추가-서그푸다,*,*,*,*
서그프다,,,,pad_VV,*,F,추가-서그프다,*,*,*,*
서근서근하다,,,,pad_VV,*,F,추가-서근서근하다,*,*,*,*
서글하다,,,,pad_VV,*,F,추가-서글하다,*,*,*,*
서글서글하다,,,,pad_VV,*,F,추가-서글서글하다,*,*,*,*
서글푸다,,,,pad_VV,*,F,추가-서글푸다,*,*,*,*
서글프다,,,,pad_VV,*,F,추가-서글프다,*,*,*,*
서끄다,,,,pad_VV,*,F,추가-서끄다,*,*,*,*
서끼없다,,,,pad_VV,*,F,추가-서끼없다,*,*,*,*
서나다,,,,pad_VV,*,F,추가-서나다,*,*,*,*
서낙하다,,,,pad_VV,*,F,추가-서낙하다,*,*,*,*
서난하다,,,,pad_VV,*,F,추가-서난하다,*,*,*,*
서난허다,,,,pad_VV,*,F,추가-서난허다,*,*,*,*
서노롱하다,,,,pad_VV,*,F,추가-서노롱하다,*,*,*,*
서느랍다,,,,pad_VV,*,F,추가-서느랍다,*,*,*,*
서느럽다,,,,pad_VV,*,F,추가-서느럽다,*,*,*,*
서느렇다,,,,pad_VV,*,F,추가-서느렇다,*,*,*,*
서늘하다,,,,pad_VV,*,F,추가-서늘하다,*,*,*,*
서다,,,,pad_VV,*,F,추가-서다,*,*,*,*
서떰벌하다,,,,pad_VV,*,F,추가-서떰벌하다,*,*,*,*
서뜨하다,,,,pad_VV,*,F,추가-서뜨하다,*,*,*,*
서뜰다,,,,pad_VV,*,F,추가-서뜰다,*,*,*,*
서러웁다,,,,pad_VV,*,F,추가-서러웁다,*,*,*,*
서럽다,,,,pad_VV,*,F,추가-서럽다,*,*,*,*
서루로다,,,,pad_VV,*,F,추가-서루로다,*,*,*,*
서룹다,,,,pad_VV,*,F,추가-서룹다,*,*,*,*
서름하다,,,,pad_VV,*,F,추가-서름하다,*,*,*,*
서름서름하다,,,,pad_VV,*,F,추가-서름서름하다,*,*,*,*
서릅다,,,,pad_VV,*,F,추가-서릅다,*,*,*,*
서리하다,,,,pad_VV,*,F,추가-서리하다,*,*,*,*
서리서리하다,,,,pad_VV,*,F,추가-서리서리하다,*,*,*,*
서리차다,,,,pad_VV,*,F,추가-서리차다,*,*,*,*
서마서마하다,,,,pad_VV,*,F,추가-서마서마하다,*,*,*,*
서머하다,,,,pad_VV,*,F,추가-서머하다,*,*,*,*
서머서머하다,,,,pad_VV,*,F,추가-서머서머하다,*,*,*,*
서먹스럽다,,,,pad_VV,*,F,추가-서먹스럽다,*,*,*,*
서먹하다,,,,pad_VV,*,F,추가-서먹하다,*,*,*,*
서먹서먹하다,,,,pad_VV,*,F,추가-서먹서먹하다,*,*,*,*
서모나다,,,,pad_VV,*,F,추가-서모나다,*,*,*,*
서물거리다,,,,pad_VV,*,F,추가-서물거리다,*,*,*,*
서벅서벅하다,,,,pad_VV,*,F,추가-서벅서벅하다,*,*,*,*
서부렁하다,,,,pad_VV,*,F,추가-서부렁하다,*,*,*,*
서부렁서부렁하다,,,,pad_VV,*,F,추가-서부렁서부렁하다,*,*,*,*
서부룩하다,,,,pad_VV,*,F,추가-서부룩하다,*,*,*,*
서분하다,,,,pad_VV,*,F,추가-서분하다,*,*,*,*
서분서분하다,,,,pad_VV,*,F,추가-서분서분하다,*,*,*,*
서불쌍하다,,,,pad_VV,*,F,추가-서불쌍하다,*,*,*,*
서붓하다,,,,pad_VV,*,F,추가-서붓하다,*,*,*,*
서붓서붓하다,,,,pad_VV,*,F,추가-서붓서붓하다,*,*,*,*
서뿌르다,,,,pad_VV,*,F,추가-서뿌르다,*,*,*,*
서뿐하다,,,,pad_VV,*,F,추가-서뿐하다,*,*,*,*
서뿐서뿐하다,,,,pad_VV,*,F,추가-서뿐서뿐하다,*,*,*,*
서뿟하다,,,,pad_VV,*,F,추가-서뿟하다,*,*,*,*
서뿟서뿟하다,,,,pad_VV,*,F,추가-서뿟서뿟하다,*,*,*,*
서서하다,,,,pad_VV,*,F,추가-서서하다,*,*,*,*
서슬지다,,,,pad_VV,*,F,추가-서슬지다,*,*,*,*
서슬스럽다,,,,pad_VV,*,F,추가-서슬스럽다,*,*,*,*
서슬차다,,,,pad_VV,*,F,추가-서슬차다,*,*,*,*
서슴없다,,,,pad_VV,*,F,추가-서슴없다,*,*,*,*
서어하다,,,,pad_VV,*,F,추가-서어하다,*,*,*,*
서완하다,,,,pad_VV,*,F,추가-서완하다,*,*,*,*
서우라하다,,,,pad_VV,*,F,추가-서우라하다,*,*,*,*
서운하다,,,,pad_VV,*,F,추가-서운하다,*,*,*,*
서원하다,,,,pad_VV,*,F,추가-서원하다,*,*,*,*
서위하다,,,,pad_VV,*,F,추가-서위하다,*,*,*,*
서재다,,,,pad_VV,*,F,추가-서재다,*,*,*,*
서쭙다,,,,pad_VV,*,F,추가-서쭙다,*,*,*,*
서창하다,,,,pad_VV,*,F,추가-서창하다,*,*,*,*
서털구털하다,,,,pad_VV,*,F,추가-서털구털하다,*,*,*,*
서털서털하다,,,,pad_VV,*,F,추가-서털서털하다,*,*,*,*
서투룹다,,,,pad_VV,*,F,추가-서투룹다,*,*,*,*
서투르다,,,,pad_VV,*,F,추가-서투르다,*,*,*,*
서투릅다,,,,pad_VV,*,F,추가-서투릅다,*,*,*,*
서툴다,,,,pad_VV,*,F,추가-서툴다,*,*,*,*
서트르다,,,,pad_VV,*,F,추가-서트르다,*,*,*,*
서푼하다,,,,pad_VV,*,F,추가-서푼하다,*,*,*,*
서푼서푼하다,,,,pad_VV,*,F,추가-서푼서푼하다,*,*,*,*
서풋하다,,,,pad_VV,*,F,추가-서풋하다,*,*,*,*
서풋서풋하다,,,,pad_VV,*,F,추가-서풋서풋하다,*,*,*,*
서황하다,,,,pad_VV,*,F,추가-서황하다,*,*,*,*
석대하다,,,,pad_VV,*,F,추가-석대하다,*,*,*,*
석무하다,,,,pad_VV,*,F,추가-석무하다,*,*,*,*
석상하다,,,,pad_VV,*,F,추가-석상하다,*,*,*,*
석석하다,,,,pad_VV,*,F,추가-석석하다,*,*,*,*
석쉼하다,,,,pad_VV,*,F,추가-석쉼하다,*,*,*,*
석연하다,,,,pad_VV,*,F,추가-석연하다,*,*,*,*
선하다,,,,pad_VV,*,F,추가-선하다,*,*,*,*
선겁다,,,,pad_VV,*,F,추가-선겁다,*,*,*,*
선결하다,,,,pad_VV,*,F,추가-선결하다,*,*,*,*
선두룩하다,,,,pad_VV,*,F,추가-선두룩하다,*,*,*,*
선드거리하다,,,,pad_VV,*,F,추가-선드거리하다,*,*,*,*
선드러지다,,,,pad_VV,*,F,추가-선드러지다,*,*,*,*
선드럽다,,,,pad_VV,*,F,추가-선드럽다,*,*,*,*
선득하다,,,,pad_VV,*,F,추가-선득하다,*,*,*,*
선득선득하다,,,,pad_VV,*,F,추가-선득선득하다,*,*,*,*
선듯선듯하다,,,,pad_VV,*,F,추가-선듯선듯하다,*,*,*,*
선듯하다,,,,pad_VV,*,F,추가-선듯하다,*,*,*,*
선뜩하다,,,,pad_VV,*,F,추가-선뜩하다,*,*,*,*
선뜩선뜩하다,,,,pad_VV,*,F,추가-선뜩선뜩하다,*,*,*,*
선뜻하다,,,,pad_VV,*,F,추가-선뜻하다,*,*,*,*
선뜻선뜻하다,,,,pad_VV,*,F,추가-선뜻선뜻하다,*,*,*,*
선량하다,,,,pad_VV,*,F,추가-선량하다,*,*,*,*
선려하다,,,,pad_VV,*,F,추가-선려하다,*,*,*,*
선명하다,,,,pad_VV,*,F,추가-선명하다,*,*,*,*
선묘하다,,,,pad_VV,*,F,추가-선묘하다,*,*,*,*
선미하다,,,,pad_VV,*,F,추가-선미하다,*,*,*,*
선선하다,,,,pad_VV,*,F,추가-선선하다,*,*,*,*
선소하다,,,,pad_VV,*,F,추가-선소하다,*,*,*,*
선악상반하다,,,,pad_VV,*,F,추가-선악상반하다,*,*,*,*
선연하다,,,,pad_VV,*,F,추가-선연하다,*,*,*,*
선유하다,,,,pad_VV,*,F,추가-선유하다,*,*,*,*
선재하다,,,,pad_VV,*,F,추가-선재하다,*,*,*,*
선호하다,,,,pad_VV,*,F,추가-선호하다,*,*,*,*
선화하다,,,,pad_VV,*,F,추가-선화하다,*,*,*,*
섣부르다,,,,pad_VV,*,F,추가-섣부르다,*,*,*,*
설가다,,,,pad_VV,*,F,추가-설가다,*,*,*,*
설되다,,,,pad_VV,*,F,추가-설되다,*,*,*,*
설빠지다,,,,pad_VV,*,F,추가-설빠지다,*,*,*,*
설강하다,,,,pad_VV,*,F,추가-설강하다,*,*,*,*
설겅설겅하다,,,,pad_VV,*,F,추가-설겅설겅하다,*,*,*,*
설그푸다,,,,pad_VV,*,F,추가-설그푸다,*,*,*,*
설다,,,,pad_VV,*,F,추가-설다,*,*,*,*
설둥하다,,,,pad_VV,*,F,추가-설둥하다,*,*,*,*
설떠름하다,,,,pad_VV,*,F,추가-설떠름하다,*,*,*,*
설뚝멀뚝하다,,,,pad_VV,*,F,추가-설뚝멀뚝하다,*,*,*,*
설뚱하다,,,,pad_VV,*,F,추가-설뚱하다,*,*,*,*
설뚱멀뚱하다,,,,pad_VV,*,F,추가-설뚱멀뚱하다,*,*,*,*
설렁하다,,,,pad_VV,*,F,추가-설렁하다,*,*,*,*
설렁설렁하다,,,,pad_VV,*,F,추가-설렁설렁하다,*,*,*,*
설렁설렁허다,,,,pad_VV,*,F,추가-설렁설렁허다,*,*,*,*
설룹다,,,,pad_VV,*,F,추가-설룹다,*,*,*,*
설만하다,,,,pad_VV,*,F,추가-설만하다,*,*,*,*
설망하다,,,,pad_VV,*,F,추가-설망하다,*,*,*,*
설멍하다,,,,pad_VV,*,F,추가-설멍하다,*,*,*,*
설면하다,,,,pad_VV,*,F,추가-설면하다,*,*,*,*
설면설면하다,,,,pad_VV,*,F,추가-설면설면하다,*,*,*,*
설미지근하다,,,,pad_VV,*,F,추가-설미지근하다,*,*,*,*
설백하다,,,,pad_VV,*,F,추가-설백하다,*,*,*,*
설삣하다,,,,pad_VV,*,F,추가-설삣하다,*,*,*,*
설설하다,,,,pad_VV,*,F,추가-설설하다,*,*,*,*
설소하다,,,,pad_VV,*,F,추가-설소하다,*,*,*,*
설쌀하다,,,,pad_VV,*,F,추가-설쌀하다,*,*,*,*
설우르다,,,,pad_VV,*,F,추가-설우르다,*,*,*,*
설음없다,,,,pad_VV,*,F,추가-설음없다,*,*,*,*
설음웂다,,,,pad_VV,*,F,추가-설음웂다,*,*,*,*
설컹설컹하다,,,,pad_VV,*,F,추가-설컹설컹하다,*,*,*,*
설퉁하다,,,,pad_VV,*,F,추가-설퉁하다,*,*,*,*
설푸다,,,,pad_VV,*,F,추가-설푸다,*,*,*,*
설풋하다,,,,pad_VV,*,F,추가-설풋하다,*,*,*,*
설풋허다,,,,pad_VV,*,F,추가-설풋허다,*,*,*,*
설프르다,,,,pad_VV,*,F,추가-설프르다,*,*,*,*
설픠다,,,,pad_VV,*,F,추가-설픠다,*,*,*,*
설피다,,,,pad_VV,*,F,추가-설피다,*,*,*,*
설핏하다,,,,pad_VV,*,F,추가-설핏하다,*,*,*,*
설핏설핏하다,,,,pad_VV,*,F,추가-설핏설핏하다,*,*,*,*
섧다,,,,pad_VV,*,F,추가-섧다,*,*,*,*
섬교하다,,,,pad_VV,*,F,추가-섬교하다,*,*,*,*
섬뜨러하다,,,,pad_VV,*,F,추가-섬뜨러하다,*,*,*,*
섬뜨레하다,,,,pad_VV,*,F,추가-섬뜨레하다,*,*,*,*
섬뜩하다,,,,pad_VV,*,F,추가-섬뜩하다,*,*,*,*
섬뜩섬뜩하다,,,,pad_VV,*,F,추가-섬뜩섬뜩하다,*,*,*,*
섬려하다,,,,pad_VV,*,F,추가-섬려하다,*,*,*,*
섬묘하다,,,,pad_VV,*,F,추가-섬묘하다,*,*,*,*
섬미하다,,,,pad_VV,*,F,추가-섬미하다,*,*,*,*
섬밀하다,,,,pad_VV,*,F,추가-섬밀하다,*,*,*,*
섬부하다,,,,pad_VV,*,F,추가-섬부하다,*,*,*,*
섬사하다,,,,pad_VV,*,F,추가-섬사하다,*,*,*,*
섬색하다,,,,pad_VV,*,F,추가-섬색하다,*,*,*,*
섬서하다,,,,pad_VV,*,F,추가-섬서하다,*,*,*,*
섬섬하다,,,,pad_VV,*,F,추가-섬섬하다,*,*,*,*
섬세하다,,,,pad_VV,*,F,추가-섬세하다,*,*,*,*
섬소하다,,,,pad_VV,*,F,추가-섬소하다,*,*,*,*
섬약하다,,,,pad_VV,*,F,추가-섬약하다,*,*,*,*
섬어하다,,,,pad_VV,*,F,추가-섬어하다,*,*,*,*
섬연하다,,,,pad_VV,*,F,추가-섬연하다,*,*,*,*
섬염하다,,,,pad_VV,*,F,추가-섬염하다,*,*,*,*
섬완하다,,,,pad_VV,*,F,추가-섬완하다,*,*,*,*
섬유하다,,,,pad_VV,*,F,추가-섬유하다,*,*,*,*
섬족하다,,,,pad_VV,*,F,추가-섬족하다,*,*,*,*
섬지그랑하다,,,,pad_VV,*,F,추가-섬지그랑하다,*,*,*,*
섬짓하다,,,,pad_VV,*,F,추가-섬짓하다,*,*,*,*
섬쩍지근하다,,,,pad_VV,*,F,추가-섬쩍지근하다,*,*,*,*
섬찌근하다,,,,pad_VV,*,F,추가-섬찌근하다,*,*,*,*
섬찍하다,,,,pad_VV,*,F,추가-섬찍하다,*,*,*,*
섬찟하다,,,,pad_VV,*,F,추가-섬찟하다,*,*,*,*
섬찟섬찟하다,,,,pad_VV,*,F,추가-섬찟섬찟하다,*,*,*,*
섭하다,,,,pad_VV,*,F,추가-섭하다,*,*,*,*
섭겁다,,,,pad_VV,*,F,추가-섭겁다,*,*,*,*
섭섭하다,,,,pad_VV,*,F,추가-섭섭하다,*,*,*,*
섭의하다,,,,pad_VV,*,F,추가-섭의하다,*,*,*,*
섭지근하다,,,,pad_VV,*,F,추가-섭지근하다,*,*,*,*
섯긔다,,,,pad_VV,*,F,추가-섯긔다,*,*,*,*
성마르다,,,,pad_VV,*,F,추가-성마르다,*,*,*,*
성스럽다,,,,pad_VV,*,F,추가-성스럽다,*,*,*,*
성하다,,,,pad_VV,*,F,추가-성하다,*,*,*,*
성가스룹다,,,,pad_VV,*,F,추가-성가스룹다,*,*,*,*
성가시다,,,,pad_VV,*,F,추가-성가시다,*,*,*,*
성가시롭다,,,,pad_VV,*,F,추가-성가시롭다,*,*,*,*
성가시룹다,,,,pad_VV,*,F,추가-성가시룹다,*,*,*,*
성각하다,,,,pad_VV,*,F,추가-성각하다,*,*,*,*
성갑다,,,,pad_VV,*,F,추가-성갑다,*,*,*,*
성갓다,,,,pad_VV,*,F,추가-성갓다,*,*,*,*
성강하다,,,,pad_VV,*,F,추가-성강하다,*,*,*,*
성개시다,,,,pad_VV,*,F,추가-성개시다,*,*,*,*
성걸하다,,,,pad_VV,*,F,추가-성걸하다,*,*,*,*
성결하다,,,,pad_VV,*,F,추가-성결하다,*,*,*,*
성굉하다,,,,pad_VV,*,F,추가-성굉하다,*,*,*,*
성그다,,,,pad_VV,*,F,추가-성그다,*,*,*,*
성그럽다,,,,pad_VV,*,F,추가-성그럽다,*,*,*,*
성그렇다,,,,pad_VV,*,F,추가-성그렇다,*,*,*,*
성근지다,,,,pad_VV,*,F,추가-성근지다,*,*,*,*
성근하다,,,,pad_VV,*,F,추가-성근하다,*,*,*,*
성글다,,,,pad_VV,*,F,추가-성글다,*,*,*,*
성글지다,,,,pad_VV,*,F,추가-성글지다,*,*,*,*
성급하다,,,,pad_VV,*,F,추가-성급하다,*,*,*,*
성긋하다,,,,pad_VV,*,F,추가-성긋하다,*,*,*,*
성기다,,,,pad_VV,*,F,추가-성기다,*,*,*,*
성깃하다,,,,pad_VV,*,F,추가-성깃하다,*,*,*,*
성깃성깃하다,,,,pad_VV,*,F,추가-성깃성깃하다,*,*,*,*
성깔지다,,,,pad_VV,*,F,추가-성깔지다,*,*,*,*
성대하다,,,,pad_VV,*,F,추가-성대하다,*,*,*,*
성라하다,,,,pad_VV,*,F,추가-성라하다,*,*,*,*
성라기포하다,,,,pad_VV,*,F,추가-성라기포하다,*,*,*,*
성만하다,,,,pad_VV,*,F,추가-성만하다,*,*,*,*
성명없다,,,,pad_VV,*,F,추가-성명없다,*,*,*,*
성명하다,,,,pad_VV,*,F,추가-성명하다,*,*,*,*
성미나다,,,,pad_VV,*,F,추가-성미나다,*,*,*,*
성발하다,,,,pad_VV,*,F,추가-성발하다,*,*,*,*
성비세려하다,,,,pad_VV,*,F,추가-성비세려하다,*,*,*,*
성삭하다,,,,pad_VV,*,F,추가-성삭하다,*,*,*,*
성삭성삭하다,,,,pad_VV,*,F,추가-성삭성삭하다,*,*,*,*
성성하다,,,,pad_VV,*,F,추가-성성하다,*,*,*,*
성수불루하다,,,,pad_VV,*,F,추가-성수불루하다,*,*,*,*
성실하다,,,,pad_VV,*,F,추가-성실하다,*,*,*,*
성악하다,,,,pad_VV,*,F,추가-성악하다,*,*,*,*
성엄하다,,,,pad_VV,*,F,추가-성엄하다,*,*,*,*
성영하다,,,,pad_VV,*,F,추가-성영하다,*,*,*,*
성왕하다,,,,pad_VV,*,F,추가-성왕하다,*,*,*,*
성유하다,,,,pad_VV,*,F,추가-성유하다,*,*,*,*
성일하다,,,,pad_VV,*,F,추가-성일하다,*,*,*,*
성장하다,,,,pad_VV,*,F,추가-성장하다,*,*,*,*
성조하다,,,,pad_VV,*,F,추가-성조하다,*,*,*,*
성졸하다,,,,pad_VV,*,F,추가-성졸하다,*,*,*,*
성직하다,,,,pad_VV,*,F,추가-성직하다,*,*,*,*
성창하다,,,,pad_VV,*,F,추가-성창하다,*,*,*,*
성칼스럽다,,,,pad_VV,*,F,추가-성칼스럽다,*,*,*,*
성칼지다,,,,pad_VV,*,F,추가-성칼지다,*,*,*,*
성크름하다,,,,pad_VV,*,F,추가-성크름하다,*,*,*,*
성큼하다,,,,pad_VV,*,F,추가-성큼하다,*,*,*,*
성풍하다,,,,pad_VV,*,F,추가-성풍하다,*,*,*,*
성화같다,,,,pad_VV,*,F,추가-성화같다,*,*,*,*
성화스럽다,,,,pad_VV,*,F,추가-성화스럽다,*,*,*,*
세차다,,,,pad_VV,*,F,추가-세차다,*,*,*,*
세가하다,,,,pad_VV,*,F,추가-세가하다,*,*,*,*
세강속말하다,,,,pad_VV,*,F,추가-세강속말하다,*,*,*,*
세거랍다,,,,pad_VV,*,F,추가-세거랍다,*,*,*,*
세구하다,,,,pad_VV,*,F,추가-세구하다,*,*,*,*
세구랍다,,,,pad_VV,*,F,추가-세구랍다,*,*,*,*
세굳차다,,,,pad_VV,*,F,추가-세굳차다,*,*,*,*
세굳다,,,,pad_VV,*,F,추가-세굳다,*,*,*,*
세궁하다,,,,pad_VV,*,F,추가-세궁하다,*,*,*,*
세균력적하다,,,,pad_VV,*,F,추가-세균력적하다,*,*,*,*
세균역적하다,,,,pad_VV,*,F,추가-세균역적하다,*,*,*,*
세그럽다,,,,pad_VV,*,F,추가-세그럽다,*,*,*,*
세금지다,,,,pad_VV,*,F,추가-세금지다,*,*,*,*
세금하다,,,,pad_VV,*,F,추가-세금하다,*,*,*,*
세다,,,,pad_VV,*,F,추가-세다,*,*,*,*
세달키다,,,,pad_VV,*,F,추가-세달키다,*,*,*,*
세련되다,,,,pad_VV,*,F,추가-세련되다,*,*,*,*
세로지다,,,,pad_VV,*,F,추가-세로지다,*,*,*,*
세모나다,,,,pad_VV,*,F,추가-세모나다,*,*,*,*
세모지다,,,,pad_VV,*,F,추가-세모지다,*,*,*,*
세미하다,,,,pad_VV,*,F,추가-세미하다,*,*,*,*
세밀하다,,,,pad_VV,*,F,추가-세밀하다,*,*,*,*
세반지롱하다,,,,pad_VV,*,F,추가-세반지롱하다,*,*,*,*
세부득이하다,,,,pad_VV,*,F,추가-세부득이하다,*,*,*,*
세상없다,,,,pad_VV,*,F,추가-세상없다,*,*,*,*
세세하다,,,,pad_VV,*,F,추가-세세하다,*,*,*,*
세소하다,,,,pad_VV,*,F,추가-세소하다,*,*,*,*
세쇄하다,,,,pad_VV,*,F,추가-세쇄하다,*,*,*,*
세심하다,,,,pad_VV,*,F,추가-세심하다,*,*,*,*
세약하다,,,,pad_VV,*,F,추가-세약하다,*,*,*,*
세여파죽하다,,,,pad_VV,*,F,추가-세여파죽하다,*,*,*,*
세염잘다,,,,pad_VV,*,F,추가-세염잘다,*,*,*,*
세웓다,,,,pad_VV,*,F,추가-세웓다,*,*,*,*
세월없다,,,,pad_VV,*,F,추가-세월없다,*,*,*,*
세장하다,,,,pad_VV,*,F,추가-세장하다,*,*,*,*
세첨하다,,,,pad_VV,*,F,추가-세첨하다,*,*,*,*
세츠다,,,,pad_VV,*,F,추가-세츠다,*,*,*,*
세치하다,,,,pad_VV,*,F,추가-세치하다,*,*,*,*
세파랑하다,,,,pad_VV,*,F,추가-세파랑하다,*,*,*,*
세피하다,,,,pad_VV,*,F,추가-세피하다,*,*,*,*
섹시하다,,,,pad_VV,*,F,추가-섹시하다,*,*,*,*
